Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1158,"Special woven fabrics and tapestries",115805,"Hand-Woven Tapestries",2021,1270
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,15746029
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,1357511
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,1058322
11,"Textiles",1158,"Special woven fabrics and tapestries",115809,"Metallic Fabric",2021,116638
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,430496
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,3369012
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,1151609
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115902,"Polyamide Fabric",2021,598472
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,27792655
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",2021,913878
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115905,"Textile Wall Coverings",2021,131664
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,2623607
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,398169
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,4091
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,356385
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",2021,5801891
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,35538486
11,"Textiles",1160,"Knitted fabrics",116001,"Pile Fabric",2021,2101230
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,44626821
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,2263150
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,6071066
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,8648081
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,51220804
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,8258795
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,3399378
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,19182662
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,42827015
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,69943059
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,57205013
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,23583264
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,10923745
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,858902
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,11375458
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,121456571
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,3685060
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,3278804
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,30667604
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,32307424
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,87839489
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,94109004
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,25097271
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,13873783
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,7952352
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,2954001
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,4573215
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,20689960
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,24357973
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,15746420
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,11673
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,1625164
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",2021,682915
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,1601124
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,3164125
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,4742540
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,37528530
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,7780709
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,12416883
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,11038032
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,12752175
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,67042573
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",2021,117909.00000000001
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,30132018
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,2007210
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,6418789
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,105004201
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,334899872
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,164266254
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,11019703
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,62349332.00000001
12,"Footwear and Headwear",1265,"Headgear",126501,"Hat Forms",2021,6744
12,"Footwear and Headwear",1265,"Headgear",126502,"Hat Shapes",2021,1166
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,1160728
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,6102549
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,7187404
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",2021,227367
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,5359395
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",2021,467173
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,2360585
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126701,"Bird Skins and Feathers",2021,87173
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,4404227
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126703,"Processed Hair",2021,985461
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,2052947
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136801,"Curbstones",2021,728575
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,3394129
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136803,"Worked Slate",2021,6419
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,3456910
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,1414361
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",2021,54967260
