Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",2021,31388
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,4
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,801
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,18160.999999999996
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,1068
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,695
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,30450
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,2646
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,248
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,110
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,350235
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",2021,563
15,"Metals",1572,"Iron & steel",157223,"Stainless Steel Wire",2021,3024
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,261
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,41168
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,20577
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,4508
15,"Metals",1573,"Iron/Steel Articles",157314,"Iron Cloth",2021,140
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,281
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,39921
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,3500
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,631
15,"Metals",1573,"Iron/Steel Articles",157322,"Iron Radiators",2021,461
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,2189
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,36273
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,76896
15,"Metals",1574,"Copper articles",157408,"Copper Wire",2021,16043
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2021,251
15,"Metals",1575,"Nickel articles",157506,"Nickel Sheets",2021,62
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,73433
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,1346
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",2021,117
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,2390
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,24
15,"Metals",1578,"Lead articles",157802,"Scrap Lead",2021,40426
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",2021,1166
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",2021,601
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,109
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,505
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,14783
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,1383
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,918
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,61
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",2021,27.000000000000004
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,20
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,28895
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",2021,351.00000000000006
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,325
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,315
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",2021,519
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,3408
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,57191
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,3607
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,15484
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,4947
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,59356
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,2451
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,1395
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,39672
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,3505.9999999999995
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,4511
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,13778
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,2190
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",2021,71245
