Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",2021,3583.9999999999995
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,6229749
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,14998
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",2021,3
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",2021,26655
11,"Textiles",1155,"Man-made staple fibres",115504,"Unprocessed Artificial Staple Fibers",2021,27790
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",2021,402072
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,10695
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",2021,1805
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2021,187691
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,154771
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,5126
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",2021,420
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2021,52142
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,7275
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",2021,163
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,68746
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,33178
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,70950
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,48
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,14123.000000000002
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,178762
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,17884
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,27744
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",2021,428
