Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147107,"Silver Clad Metals",2021,3849220.9999999995
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,14215027228
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147109,"Gold Clad Metals",2021,201010
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147110,"Platinum",2021,849173395
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147111,"Platinum Clad Metals",2021,4528465
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,1087925126
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,3633065329
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147114,"Metal-Clad Products",2021,35729358
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147115,"Other Precious Metal Products",2021,19374258
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,103905642
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,104390904
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,2865962
15,"Metals",1572,"Iron & steel",157201,"Pig Iron",2021,1282
15,"Metals",1572,"Iron & steel",157202,"Ferroalloys",2021,14107085
15,"Metals",1572,"Iron & steel",157203,"Iron Reductions",2021,188036
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,570874013
15,"Metals",1572,"Iron & steel",157205,"Iron Powder",2021,19344284
15,"Metals",1572,"Iron & steel",157206,"Iron Ingots",2021,60000
15,"Metals",1572,"Iron & steel",157207,"Semi-Finished Iron",2021,1569915
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",2021,53841570
15,"Metals",1572,"Iron & steel",157209,"Cold-Rolled Iron",2021,24681099
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",2021,277989461
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",2021,24439415.999999996
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",2021,6987346
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",2021,6750232
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2021,5150171
