Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,72460
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,2340572
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,561910
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,16330
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,3771178
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,565026
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,49778.99999999999
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,268248
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,233
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,95561
6,"Chemical Products",628,"Inorganic chemicals",62845,"Other Isotopes",2021,5022504.999999999
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,1312
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,22323
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,433991
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,43778202
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,766883988
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,687538
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,193774
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,1767748151
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,274616
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2021,113161.99999999999
6,"Chemical Products",629,"Organic chemicals",62908,"Phenol Derivatives",2021,3436.0000000000005
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,49546741
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,3117195
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,2796392
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,7170
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,5414087
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,903719
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",2021,759255
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,47233
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,1862265
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,523918.00000000006
