Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20703,"Onions",2021,3705220
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20704,"Cabbages",2021,998581
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20705,"Lettuce",2021,9495
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20706,"Root Vegetables",2021,2887015.0000000005
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,78584
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,3599433
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,1420522
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,1263847
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,2015169
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,524293
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,85286393
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,13325.999999999998
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,5987
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,10405116
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,271895.99999999994
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,104864
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,354217
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,2791162
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,811143.9999999999
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,4166845
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,4383936
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,899901
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,174576
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,8597
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,16107481
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,131164
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,343129
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,37867
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,23
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,87
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,14788
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,29078
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,4695
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,73917
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,1311489
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,638933
