Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,94757.00000000001
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,2638
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,61872
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,41531
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,267
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,507
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,127301
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,55356
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",2021,293
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",2021,20635
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,618237114
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",2021,1368261
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",2021,438
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,75
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,13121681
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,351010
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",2021,2898
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,281
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,5675
