Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,312576542
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,179563
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,53462
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,8612030
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,39419
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,129591
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,73127139
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,307086193
2,"Vegetable Products",210,"Cereals",21002,"Rye",2021,11779.999999999998
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,22752
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,656054
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,5088965079
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,411257839
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,3075275
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,1850887.9999999998
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,23992602
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,38918173
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,12240447
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,7000275
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,974557
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,22433227
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,8200952
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,60357097
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,324736
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,40354109955
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,328142726
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,15512
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,7997595.000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,146882
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,106898312
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,2535948
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,76505515
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,79356
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,10971029
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,6750165.000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,539781
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,137
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,42326890
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,109662075
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,77820
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,18340661
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",2021,10829468
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,35718498.00000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,1590206.0000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,2845726
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,3646513
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,2007333155
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,156042121
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,419091
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,1539
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,19173598
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,9572292
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,7577460
