Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,226028
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,244500.99999999997
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,905
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,3759
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,6.999999999999999
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,124.00000000000001
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,262
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,11118.000000000002
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,37.00000000000001
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126703,"Processed Hair",2021,25706
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,136.99999999999997
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,235
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,780.9999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",2021,2589
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,1194
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,3358
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,151
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,55.99999999999999
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",2021,185
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,89.00000000000001
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,20991.999999999996
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,2069
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,1197.9999999999998
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,18629
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",2021,7093.000000000001
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,5237
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,443
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,169527
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,1367
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,266666
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,22817
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,1474
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,245363
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",2021,97001
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2021,2953826
