Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",2021,45
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",2021,68792
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,130.00000000000003
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,619
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,55218
15,"Metals",1573,"Iron/Steel Articles",157310,"Small Iron Containers",2021,234
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,124
15,"Metals",1573,"Iron/Steel Articles",157313,"Barbed Wire",2021,378
15,"Metals",1573,"Iron/Steel Articles",157314,"Iron Cloth",2021,1136
15,"Metals",1573,"Iron/Steel Articles",157316,"Iron Anchors",2021,4731
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,228
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,168188
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,214
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,17198
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,24527
15,"Metals",1573,"Iron/Steel Articles",157324,"Iron Toiletry",2021,2278
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,87258
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,932358.0000000001
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",2021,960
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",2021,2206
15,"Metals",1575,"Nickel articles",157502,"Raw Nickel",2021,822275
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,266617
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,251
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",2021,228
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,7654
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",2021,422.00000000000006
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,18389
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,25377
15,"Metals",1578,"Lead articles",157802,"Scrap Lead",2021,176545
15,"Metals",1579,"Zinc articles",157905,"Zinc Sheets",2021,429
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",2021,2732
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,2180
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,69
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,140
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,10689
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,2203
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,1477
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,2953.9999999999995
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",2021,2606.0000000000005
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,5566
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,1526
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,55822
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",2021,273
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",2021,1007.0000000000001
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,2175
